,p_sah,p_sdh,targets
2521,-6.1119866371154785,6.638075828552246,1
2522,-7.808478355407715,8.121953964233398,1
2523,-6.623612403869629,6.042483806610107,1
2524,-7.873818397521973,8.761916160583496,1
2525,-5.4224748611450195,4.456906795501709,1
2526,-6.9948906898498535,6.533419132232666,1
2527,-7.24154806137085,7.540379047393799,1
2528,-4.8262858390808105,5.179332733154297,1
2529,-5.412120819091797,4.651599407196045,1
2530,-5.413495063781738,4.589216709136963,1
2531,-5.116745948791504,5.689478874206543,1
2532,-5.789161205291748,6.242574691772461,1
2533,-6.225714206695557,5.802373886108398,1
2534,-5.356220245361328,6.470972061157227,1
2535,-7.669903755187988,7.029429912567139,1
2536,-7.973142623901367,6.8084611892700195,1
2537,-7.391312122344971,7.129552841186523,1
2538,-7.328003406524658,6.906844615936279,1
2539,-5.691043376922607,4.354997634887695,1
2540,-6.446701526641846,4.548506736755371,1
2541,-7.478323459625244,7.382233142852783,1
2542,-6.3330864906311035,5.457925796508789,1
2543,-7.561769962310791,6.620512008666992,1
2544,-7.91512393951416,7.115440368652344,1
2545,-6.804795265197754,6.975590229034424,1
2546,-6.38421106338501,6.670297145843506,1
2547,-6.998833179473877,6.7721991539001465,1
2548,-8.878238677978516,8.648689270019531,1
2549,-7.934706687927246,7.201416015625,1
2550,-6.631771087646484,6.706680774688721,1
2551,-6.7317023277282715,6.361542701721191,1
2552,-7.822043418884277,7.133601665496826,1
2553,-6.188229560852051,5.99638557434082,1
2554,-6.100668430328369,6.984438419342041,1
2555,-5.975396156311035,6.413572788238525,1
2556,-6.031492233276367,5.363152503967285,1
2557,-6.344679832458496,5.136409759521484,1
2558,-7.818178653717041,7.5047125816345215,1
2559,-6.24491024017334,6.12283182144165,1
2560,-6.098483562469482,6.514459609985352,1
2561,-7.1411333084106445,6.824343204498291,1
2562,-6.64442777633667,6.153120994567871,1
2563,-6.646877765655518,6.020476818084717,1
2564,-7.928539276123047,7.6084723472595215,1
2565,-7.202707290649414,7.849454879760742,1
2566,-6.658195495605469,5.55318021774292,1
2567,-6.013571262359619,5.902633190155029,1
2568,-6.697988033294678,6.080435276031494,1
2569,-7.059788227081299,5.519263744354248,1
2570,-7.271023273468018,6.515020847320557,1
2571,-6.600200176239014,6.182651519775391,1
2572,-5.557281017303467,5.4607110023498535,1
2573,-6.826284885406494,6.5817551612854,1
2574,-7.968659400939941,7.527546405792236,1
2575,-6.239058494567871,6.08793830871582,1
2576,-7.011999607086182,6.916759014129639,1
2577,-7.626769542694092,6.736179828643799,1
2578,-8.007856369018555,7.23385763168335,1
2579,-6.6077704429626465,6.334295749664307,1
2580,-6.283001899719238,6.186622619628906,1
2581,-6.269814968109131,5.998468399047852,1
2582,-6.443169593811035,5.797850131988525,1
2583,-6.213951110839844,5.941601276397705,1
2584,-7.923371315002441,7.078577041625977,1
2585,-8.116545677185059,8.137382507324219,1
2586,-6.16919469833374,5.656642913818359,1
2587,-7.905979156494141,7.741796016693115,1
2588,-7.818902492523193,7.617807865142822,1
2589,-8.604597091674805,8.281092643737793,1
2590,-3.6567764282226562,3.8228092193603516,1
2591,-6.944674015045166,6.405406951904297,1
2592,-8.07078742980957,7.831912994384766,1
2593,-7.6617608070373535,6.421585559844971,1
2594,-3.6139402389526367,3.2663328647613525,1
2595,0.4088689386844635,-0.24738749861717224,1
2596,-6.638246536254883,5.403436660766602,1
2597,-6.6712799072265625,6.828053951263428,1
2598,-5.138478755950928,4.870577812194824,1
2599,-6.846014976501465,7.111445903778076,1
2600,-7.067911624908447,7.0089945793151855,1
2601,-7.87121057510376,6.5789642333984375,1
2602,-7.074219703674316,5.4265241622924805,1
2603,-5.3779120445251465,5.762039661407471,1
2604,-6.005928039550781,5.883773326873779,1
2605,-7.593109130859375,6.248993873596191,1
2606,-7.3842291831970215,7.790021896362305,1
2607,-6.993587970733643,7.89345121383667,1
2608,-7.187191486358643,6.882820129394531,1
2609,-5.63488245010376,4.91738748550415,1
2610,-7.258522033691406,7.134085655212402,1
2611,-4.625394821166992,4.721188545227051,1
2612,-6.864186763763428,5.654455184936523,1
2613,-6.8229265213012695,4.959322929382324,1
2614,-7.3459625244140625,6.6384196281433105,1
2615,-7.162050724029541,6.853825092315674,1
2616,-6.962133884429932,6.0555853843688965,1
2617,-7.2907490730285645,6.670933723449707,1
2618,-6.997364521026611,6.698623180389404,1
2619,-6.231623649597168,6.7546563148498535,1
2620,-7.575913429260254,6.620023250579834,1
2621,-5.905543804168701,5.303016185760498,1
2622,-7.6874589920043945,7.277914524078369,1
2623,-7.798072338104248,7.223814010620117,1
2624,-7.387887477874756,8.309293746948242,1
2625,-7.085097789764404,7.3374342918396,1
2626,-7.547871112823486,7.2543416023254395,1
2627,-7.6149444580078125,7.235487937927246,1
2628,-5.50027322769165,5.480496883392334,1
2629,-6.896450042724609,6.2838921546936035,1
2630,-6.338906288146973,6.306370258331299,1
2631,-6.696223735809326,6.596407413482666,1
2632,-7.020941257476807,6.9818806648254395,1
2633,-6.746408939361572,6.682083606719971,1
2634,-7.3393049240112305,7.592244625091553,1
2635,-7.507430076599121,6.297921180725098,1
2636,-6.010047435760498,4.877285480499268,1
2637,-6.536282062530518,6.516885280609131,1
2638,-7.332034111022949,6.816267490386963,1
2639,-5.938767433166504,5.803822040557861,1
2640,-7.090418338775635,6.088484764099121,1
2641,-6.198649883270264,6.028153419494629,1
2642,-6.326261520385742,5.811190605163574,1
2643,-5.596701145172119,6.129178524017334,1
2644,-5.378582954406738,5.215987682342529,1
2645,-6.792520523071289,6.4109344482421875,1
2646,-7.1377105712890625,6.511855125427246,1
2647,-6.3034539222717285,6.013586044311523,1
2648,-7.135947227478027,7.718778133392334,1
2649,-6.46287727355957,6.223323822021484,1
2650,-8.683174133300781,8.498958587646484,1
2651,-7.169444561004639,6.7051005363464355,1
2652,-6.6772541999816895,6.217774868011475,1
2653,-6.877911567687988,7.145753383636475,1
2654,-6.890080451965332,6.464127540588379,1
2655,-7.563000679016113,7.213264465332031,1
2656,-6.567362308502197,6.7383646965026855,1
2657,-7.259999752044678,8.39268970489502,1
2658,-7.3129353523254395,6.8636956214904785,1
2659,-6.580840110778809,6.67319393157959,1
2660,-6.940169811248779,7.6716837882995605,1
2661,-7.857423305511475,8.244346618652344,1
2662,-6.7578630447387695,6.408556938171387,1
2663,-7.496543884277344,7.8323893547058105,1
2664,-4.799789905548096,4.786194801330566,1
2665,-7.439192771911621,7.2971086502075195,1
2666,-5.754147052764893,5.375693321228027,1
2667,0.29309114813804626,-0.13903093338012695,1
2668,-5.078588962554932,3.9997706413269043,1
2669,-5.700809955596924,6.661441326141357,1
2670,-7.1036200523376465,6.479730129241943,1
2671,-5.746832370758057,6.07966947555542,1
2672,-5.930028915405273,6.4048895835876465,1
2673,-7.271487236022949,8.490630149841309,1
2674,-6.2463765144348145,6.5103759765625,1
2675,-7.999814033508301,7.380309104919434,1
2676,-5.781307697296143,6.079594612121582,1
2677,-8.264034271240234,7.801727771759033,1
2678,-5.964303016662598,5.786078929901123,1
2679,-8.520303726196289,8.611970901489258,1
2680,-6.838343620300293,6.5568108558654785,1
2681,-6.448480129241943,6.089526176452637,1
2682,-7.008518218994141,6.948675632476807,1
2683,-4.961076736450195,4.87852144241333,1
2684,-5.731958866119385,5.410651683807373,1
2685,-5.217076301574707,4.796209812164307,1
2686,-5.239189624786377,5.9575724601745605,1
2687,-6.0782790184021,6.58713960647583,1
2688,-5.494717597961426,4.794405460357666,1
2689,-6.161316394805908,6.368252277374268,1
2690,-7.072140216827393,6.520430564880371,1
2691,-6.454109191894531,5.612611293792725,1
2692,-7.339191436767578,6.790791988372803,1
2693,-6.285799503326416,5.529120445251465,1
2694,-6.269167900085449,4.846498012542725,1
2695,-6.052949905395508,4.460561275482178,1
2696,-6.50814151763916,6.939620018005371,1
2697,-6.299339771270752,6.140618801116943,1
2698,-7.487317085266113,7.3575639724731445,1
2699,-7.940986156463623,7.64150857925415,1
2700,-7.052386283874512,7.01581335067749,1
2701,-6.987471580505371,7.507710933685303,1
2702,-6.27314567565918,5.889875888824463,1
2703,-7.186775207519531,7.5384626388549805,1
2704,-7.091424942016602,6.743350028991699,1
2705,-6.371610641479492,6.810643196105957,1
2706,-6.061976432800293,5.695755481719971,1
2707,-7.824941158294678,7.359004497528076,1
2708,-5.850123882293701,6.049020767211914,1
2709,-6.633121967315674,7.325295925140381,1
2710,-5.896968364715576,6.909757137298584,1
2711,-7.52012300491333,6.365451812744141,1
2712,-6.260115146636963,4.778178691864014,1
2713,-6.832268714904785,7.43191385269165,1
2714,-6.791293144226074,6.758986949920654,1
2715,-5.8561248779296875,7.004392147064209,1
2716,-6.91886568069458,7.5695881843566895,1
2717,-6.629419326782227,6.847682476043701,1
2718,-6.900533199310303,6.7696919441223145,1
2719,-7.908565044403076,7.682144641876221,1
2720,-6.804623126983643,7.123872756958008,1
2721,-7.572314262390137,6.626173496246338,1
2722,-5.949773788452148,5.113880157470703,1
2723,-6.182103633880615,5.45306921005249,1
2724,-6.391826152801514,5.041032314300537,1
2725,-7.141504287719727,6.132969856262207,1
2726,-6.565550327301025,6.689363956451416,1
2727,-5.603184700012207,5.433773517608643,1
2728,-7.53527307510376,6.930570125579834,1
2729,-8.35103702545166,7.498412609100342,1
2730,-5.898676872253418,6.19923734664917,1
2731,-7.643666744232178,7.470165252685547,1
2732,-7.075963020324707,6.77304220199585,1
2733,-8.37601089477539,7.743951797485352,1
2734,-7.477784156799316,6.331231117248535,1
2735,-6.925363063812256,6.406618118286133,1
2736,-6.120365142822266,5.846811771392822,1
2737,-6.3509368896484375,6.050248146057129,1
2738,-6.889252185821533,6.627960205078125,1
2739,-6.499716281890869,6.1728129386901855,1
2740,-7.197996616363525,7.3860931396484375,1
2741,-6.453580379486084,6.340409755706787,1
2742,-6.484076976776123,6.331607818603516,1
2743,-6.963111400604248,6.488010883331299,1
2744,-8.67938232421875,8.281862258911133,1
2745,-5.451602458953857,5.565730571746826,1
2746,-8.173958778381348,7.310614109039307,1
2747,-8.045737266540527,7.695035934448242,1
2748,-7.38550329208374,6.59585428237915,1
2749,-4.427890300750732,3.857182264328003,1
2750,0.579230010509491,-0.21636100113391876,1
2751,-6.5687150955200195,5.07017707824707,1
2752,-7.4408955574035645,7.6188578605651855,1
2753,-5.704198837280273,5.866269111633301,1
2754,-7.02303409576416,6.948683738708496,1
2755,-7.1910247802734375,7.057675361633301,1
2756,-7.895245552062988,6.579662322998047,1
2757,-5.844062805175781,4.648442268371582,1
2758,-6.191132068634033,5.25439977645874,1
2759,-6.280904293060303,6.310075283050537,1
2760,-6.536045074462891,5.8176350593566895,1
2761,-6.9226861000061035,7.200892925262451,1
2762,-7.246543884277344,7.6412034034729,1
2763,-7.948708534240723,7.694593906402588,1
2764,-5.586534023284912,5.429891586303711,1
2765,-6.451602458953857,6.621509552001953,1
2766,-5.823160171508789,5.47921895980835,1
2767,-7.5372185707092285,6.262014865875244,1
2768,-7.875864028930664,6.799439907073975,1
2769,-7.489009857177734,7.439267635345459,1
2770,-6.176143169403076,6.1378374099731445,1
2771,-6.492618083953857,5.518857002258301,1
2772,-5.294736385345459,5.147815227508545,1
2773,-6.349442005157471,6.692141056060791,1
2774,-6.3431620597839355,6.95133638381958,1
2775,-7.0047736167907715,6.114989757537842,1
2776,-6.371508598327637,6.387969493865967,1
2777,-8.789827346801758,8.046857833862305,1
2778,-8.039724349975586,7.727828025817871,1
2779,-7.5552496910095215,7.377068042755127,1
2780,-7.630380153656006,8.05193042755127,1
2781,-7.7867608070373535,7.788472652435303,1
2782,-6.6313862800598145,6.806714057922363,1
2783,-6.120020389556885,6.100277423858643,1
2784,-6.51935338973999,6.04456090927124,1
2785,-6.836310863494873,5.699100494384766,1
2786,-6.840592861175537,6.569321155548096,1
2787,-7.500162601470947,7.576236724853516,1
2788,-7.043516159057617,7.1916890144348145,1
2789,-6.456555366516113,6.776648044586182,1
2790,-7.6375627517700195,6.292793273925781,1
2791,-6.174571990966797,5.418710708618164,1
2792,-6.96156644821167,7.016759872436523,1
2793,-7.8722991943359375,6.997411251068115,1
2794,-6.259474277496338,6.534946441650391,1
2795,-6.7217278480529785,5.542691230773926,1
2796,-6.452620983123779,6.350417613983154,1
2797,-6.910068988800049,6.3755059242248535,1
2798,-6.680601596832275,6.010201454162598,1
2799,-5.497456073760986,4.9793806076049805,1
2800,-7.213418006896973,6.2396650314331055,1
2801,-7.096182346343994,6.388709545135498,1
2802,-6.315719127655029,6.314152717590332,1
2803,-7.079103946685791,7.354562282562256,1
2804,-6.436989784240723,6.040441036224365,1
2805,-8.401902198791504,8.00511360168457,1
2806,-6.634758472442627,6.517653942108154,1
2807,-5.699179649353027,4.761391639709473,1
2808,-7.213706970214844,7.943998336791992,1
2809,-6.525012016296387,6.697787761688232,1
2810,-7.412553310394287,7.099818229675293,1
2811,-6.407312870025635,6.15913724899292,1
2812,-8.038993835449219,8.615975379943848,1
2813,-6.927093982696533,6.572149276733398,1
2814,-5.88608455657959,6.249385833740234,1
2815,-8.02736759185791,8.287397384643555,1
2816,-8.003044128417969,7.968650817871094,1
2817,-6.784861087799072,5.183651447296143,1
2818,-7.891027450561523,8.022005081176758,1
2819,-4.5566511154174805,4.30593204498291,1
2820,-8.04866886138916,7.780933856964111,1
2821,-5.793352127075195,4.916684627532959,1
2822,0.10470129549503326,0.04020311310887337,1
2823,-4.224339008331299,3.1877899169921875,1
2824,-5.738341331481934,6.3206562995910645,1
2825,-6.43819522857666,5.897979259490967,1
2826,-5.955938816070557,6.1343889236450195,1
2827,-6.6551313400268555,6.894845485687256,1
2828,-7.1292338371276855,8.053781509399414,1
2829,-6.406834602355957,6.544864177703857,1
2830,-7.762447357177734,7.214140892028809,1
2831,-6.403257846832275,6.560493469238281,1
2832,-7.1175007820129395,6.934123516082764,1
2833,-6.059410572052002,5.8187575340271,1
2834,-6.934991359710693,7.899035930633545,1
2835,-6.278659820556641,6.334662914276123,1
2836,-7.310113906860352,6.2006964683532715,1
2837,-7.019468784332275,6.641178607940674,1
2838,-5.86440896987915,4.993135929107666,1
2839,-5.157203197479248,4.9999003410339355,1
2840,-5.502816200256348,4.897950649261475,1
2841,-5.523573875427246,5.965449810028076,1
2842,-5.666499137878418,5.678710460662842,1
2843,-6.930059432983398,5.321008682250977,1
2844,-6.877102375030518,7.477233409881592,1
2845,-6.3807244300842285,5.633389949798584,1
2846,-6.716177940368652,6.252650737762451,1
2847,-6.0564494132995605,5.532404899597168,1
2848,-6.777980804443359,5.660642147064209,1
2849,-6.032674789428711,4.7746429443359375,1
2850,-5.518511772155762,3.8781473636627197,1
2851,-6.057689189910889,6.888640880584717,1
2852,-6.870396137237549,6.550683498382568,1
2853,-7.03442907333374,6.938374996185303,1
2854,-7.74836540222168,7.8139495849609375,1
2855,-6.77116584777832,6.900753021240234,1
2856,-6.079524517059326,7.037224292755127,1
2857,-5.339197635650635,5.068230628967285,1
2858,-7.804605007171631,8.30802059173584,1
2859,-7.062031269073486,6.938991069793701,1
2860,-6.526382923126221,7.161900520324707,1
2861,-7.585986137390137,6.8747076988220215,1
2862,-7.207596778869629,6.625580310821533,1
2863,-5.094909191131592,5.209362506866455,1
2864,-6.268878936767578,7.251039505004883,1
2865,-6.1760687828063965,7.034013271331787,1
2866,-7.029026985168457,5.045318603515625,1
2867,-6.310863018035889,4.488641262054443,1
2868,-5.878546237945557,6.162588596343994,1
2869,-6.495265483856201,6.471762657165527,1
2870,-5.670568943023682,6.620184898376465,1
2871,-6.505664825439453,6.842496395111084,1
2872,-6.481094837188721,6.705239295959473,1
2873,-6.70344877243042,6.96265172958374,1
2874,-6.849405765533447,6.384532928466797,1
2875,-6.872819423675537,7.140274524688721,1
2876,-7.293202877044678,6.660953998565674,1
2877,-6.491088390350342,5.767178058624268,1
2878,-7.517519950866699,6.816805839538574,1
2879,-6.476779937744141,5.012397289276123,1
2880,-7.726729869842529,6.0446062088012695,1
2881,-7.44906759262085,7.788740158081055,1
2882,-5.972020149230957,6.1364336013793945,1
2883,-6.49581241607666,6.076005458831787,1
2884,-6.255825519561768,5.881012439727783,1
2885,-5.240435600280762,5.156387805938721,1
2886,-6.647625923156738,6.166494369506836,1
2887,-6.93998384475708,6.751134395599365,1
2888,-6.436892032623291,5.848396301269531,1
2889,-7.734625339508057,6.813908100128174,1
2890,-6.892940044403076,6.040027618408203,1
2891,-5.043491840362549,5.4142985343933105,1
2892,-5.897251129150391,6.027259826660156,1
2893,-6.664251804351807,6.262030601501465,1
2894,-5.418073654174805,4.968123435974121,1
2895,-5.739317893981934,5.614935398101807,1
2896,-5.220649242401123,4.442357540130615,1
2897,-6.336442470550537,6.078292369842529,1
2898,-7.989909648895264,6.976174354553223,1
2899,-7.521223068237305,7.274377346038818,1
2900,-6.047132968902588,5.5019965171813965,1
2901,-7.166492462158203,6.057916164398193,1
2902,-7.416314601898193,7.248058319091797,1
2903,-6.610838890075684,6.057166576385498,1
2904,-4.2259039878845215,3.1374523639678955,1
2905,0.3405126929283142,-0.2487201690673828,1
2906,-5.583008289337158,4.662286281585693,1
2907,-7.077975749969482,7.305728435516357,1
2908,-6.735075950622559,6.8613600730896,1
2909,-7.114409923553467,6.882855415344238,1
2910,-6.384820938110352,6.323848247528076,1
2911,-6.6152238845825195,5.27957010269165,1
2912,-5.887187480926514,4.516339302062988,1
2913,-5.659561634063721,4.627477169036865,1
2914,-6.312824726104736,6.147541046142578,1
2915,-6.0333051681518555,5.160402297973633,1
2916,-7.156012535095215,7.347703456878662,1
2917,-8.082573890686035,7.435397624969482,1
2918,-7.796095848083496,6.524032115936279,1
2919,-6.267847537994385,5.705709934234619,1
2920,-6.547845363616943,6.622949600219727,1
2921,-6.455499172210693,5.380237102508545,1
2922,-7.337611675262451,5.656507968902588,1
2923,-8.022290229797363,6.881724834442139,1
2924,-7.5041728019714355,6.8135576248168945,1
2925,-6.6587910652160645,6.409794330596924,1
2926,-5.677636623382568,5.372968673706055,1
2927,-6.262755870819092,5.955263614654541,1
2928,-5.71375846862793,6.19317626953125,1
2929,-6.650252819061279,7.306427478790283,1
2930,-6.575125217437744,5.032255172729492,1
2931,-6.016379356384277,6.515964508056641,1
2932,-6.52705717086792,5.619919776916504,1
2933,-7.841017723083496,7.52531623840332,1
2934,-7.474469184875488,6.40104866027832,1
2935,-6.881264686584473,7.202347755432129,1
2936,-7.2191162109375,7.497619152069092,1
2937,-6.140352249145508,6.334334373474121,1
2938,-6.339400291442871,5.934323310852051,1
2939,-7.260858058929443,6.088757038116455,1
2940,-6.397307395935059,5.341063022613525,1
2941,-6.655129909515381,6.356185436248779,1
2942,-6.86248779296875,6.689321517944336,1
2943,-6.8214874267578125,6.722632884979248,1
2944,-6.81784200668335,6.821976184844971,1
2945,-7.217493057250977,6.459673881530762,1
2946,-7.812217712402344,6.875855922698975,1
2947,-6.246320724487305,6.3109564781188965,1
2948,-7.60336446762085,6.429906368255615,1
2949,-6.231606483459473,5.953598499298096,1
2950,-7.350704669952393,6.4780354499816895,1
2951,-6.716604709625244,7.040848731994629,1
2952,-7.879797458648682,7.562190532684326,1
2953,-6.010165214538574,5.868484020233154,1
2954,-6.021085739135742,5.688791275024414,1
2955,-6.921255111694336,5.941373348236084,1
2956,-7.323904991149902,6.527359485626221,1
2957,-6.880612373352051,6.788589954376221,1
2958,-6.334437847137451,6.64626932144165,1
2959,-7.464118957519531,6.800349235534668,1
2960,-8.583003044128418,8.145017623901367,1
2961,-7.165335178375244,7.112188816070557,1
2962,-6.904698848724365,5.972558975219727,1
2963,-6.547725677490234,7.340074062347412,1
2964,-6.438900947570801,6.356956958770752,1
2965,-7.097322463989258,6.606262683868408,1
2966,-5.295264720916748,5.036241054534912,1
2967,-7.347646713256836,7.891870021820068,1
2968,-7.217177867889404,6.732524394989014,1
2969,-5.700732231140137,5.608829498291016,1
2970,-7.900217056274414,8.155197143554688,1
2971,-7.32688570022583,7.414440155029297,1
2972,-7.820122241973877,6.1947102546691895,1
2973,-7.484140396118164,7.595025062561035,1
2974,-5.897651195526123,4.6417155265808105,1
2975,-7.45285177230835,7.048677921295166,1
2976,-7.279656410217285,6.274149417877197,1
2977,0.5792408585548401,-0.20277416706085205,1
2978,-5.790074825286865,4.629095554351807,1
2979,-5.553117275238037,6.536819934844971,1
2980,-5.826269626617432,5.095297813415527,1
2981,-6.001440048217773,6.610564231872559,1
2982,-7.220683574676514,7.563920974731445,1
2983,-7.874372959136963,8.692054748535156,1
2984,-6.356201648712158,6.353006362915039,1
2985,-8.904228210449219,7.518313407897949,1
2986,-6.025700092315674,6.109755992889404,1
2987,-7.142024517059326,6.6643147468566895,1
2988,-7.055044174194336,6.627790451049805,1
2989,-7.495090484619141,8.37743091583252,1
2990,-7.446181774139404,6.60715913772583,1
2991,-8.64126205444336,7.240991115570068,1
2992,-7.987368583679199,7.271783351898193,1
2993,-7.768576145172119,6.207225799560547,1
2994,-5.756841659545898,5.1094770431518555,1
2995,-6.043685436248779,5.420032978057861,1
2996,-6.213769435882568,6.47256326675415,1
2997,-6.207512378692627,6.1667656898498535,1
2998,-6.497612953186035,5.2492451667785645,1
2999,-6.799112796783447,7.282771587371826,1
3000,-6.55966329574585,5.77520227432251,1
3001,-7.764567852020264,6.590977191925049,1
3002,-6.786858081817627,6.326169013977051,1
3003,-6.252888202667236,4.9328742027282715,1
3004,-6.702171802520752,5.32219123840332,1
3005,-5.815545558929443,4.350098133087158,1
3006,-6.321728706359863,7.319411754608154,1
3007,-7.152704238891602,6.188788890838623,1
3008,-6.949295520782471,6.561069011688232,1
3009,-7.87450647354126,7.964336395263672,1
3010,-6.819474697113037,6.803275108337402,1
3011,-5.792235374450684,6.857443332672119,1
3012,-5.582944869995117,5.383965492248535,1
3013,-7.164608478546143,7.6765899658203125,1
3014,-7.010577201843262,6.802493095397949,1
3015,-5.878934860229492,6.895957946777344,1
3016,-6.275088787078857,5.822383880615234,1
3017,-8.27243423461914,7.422818183898926,1
3018,-6.967411518096924,7.093288898468018,1
3019,-7.526970386505127,8.091304779052734,1
3020,-6.646994590759277,7.322695255279541,1
3021,-7.562336444854736,5.654889106750488,1
3022,-6.053109169006348,4.317264080047607,1
3023,-6.097376346588135,6.971292972564697,1
3024,-7.539089202880859,7.6242547035217285,1
3025,-5.802037239074707,6.111808776855469,1
3026,-7.521058559417725,7.884671688079834,1
3027,-7.256214141845703,7.903363227844238,1
3028,-7.478301525115967,7.268287181854248,1
3029,-6.9566545486450195,6.459446907043457,1
3030,-6.861023426055908,7.121994495391846,1
3031,-6.886251926422119,5.6143341064453125,1
3032,-7.058370113372803,5.818863391876221,1
3033,-7.256173610687256,6.416116714477539,1
3034,-6.038379192352295,4.648044586181641,1
3035,-7.719308376312256,6.16525411605835,1
3036,-6.662015438079834,7.17383337020874,1
3037,-6.438392162322998,6.55702543258667,1
3038,-7.6544928550720215,7.114888668060303,1
3039,-7.833737850189209,7.620538711547852,1
3040,-5.352105140686035,5.647220611572266,1
3041,-7.4259352684021,6.991927146911621,1
3042,-7.354609966278076,7.39802360534668,1
3043,-7.990391731262207,7.269537925720215,1
3044,-7.167760372161865,6.281047344207764,1
3045,-7.89424467086792,7.051269054412842,1
3046,-5.018972873687744,4.923360824584961,1
3047,-7.406589984893799,7.258517265319824,1
3048,-7.931880474090576,7.3308281898498535,1
3049,-5.729063510894775,5.363110542297363,1
3050,-6.6404924392700195,6.101437091827393,1
3051,-6.515966415405273,5.907915115356445,1
3052,-6.9397053718566895,6.2718353271484375,1
3053,-7.252871990203857,6.380633354187012,1
3054,-7.663205623626709,7.565027713775635,1
3055,-6.984282970428467,5.773387432098389,1
3056,-6.959298133850098,6.045445442199707,1
3057,-7.395070552825928,7.424564838409424,1
3058,-7.153584957122803,6.67650842666626,1
3059,-5.2167487144470215,4.048376560211182,1
3060,0.4432253837585449,-0.10210676491260529,1
3061,-6.246931076049805,4.8322062492370605,1
3062,-7.16977071762085,7.407978534698486,1
3063,-6.941307544708252,6.878580093383789,1
3064,-7.0255937576293945,6.968472003936768,1
3065,-7.123647212982178,6.532372951507568,1
3066,-7.630592346191406,6.4270758628845215,1
3067,-6.026635646820068,5.276554584503174,1
3068,-6.998075008392334,5.715676784515381,1
3069,-7.214682579040527,7.345058917999268,1
3070,-7.319168567657471,6.42264461517334,1
3071,-6.462136745452881,6.734513282775879,1
3072,-8.407243728637695,7.454981803894043,1
3073,-8.9407958984375,7.6164045333862305,1
3074,-6.538225173950195,5.946196556091309,1
3075,-5.9636077880859375,5.805214881896973,1
3076,-6.6952433586120605,4.715047836303711,1
3077,-7.006561756134033,6.0195231437683105,1
3078,-7.844881057739258,6.733834743499756,1
3079,-8.714223861694336,7.537517547607422,1
3080,-6.366588115692139,6.117120742797852,1
3081,-6.855734348297119,6.349465370178223,1
3082,-5.706037998199463,5.615333080291748,1
3083,-5.810263633728027,6.424126148223877,1
3084,-6.1956868171691895,6.580944538116455,1
3085,-6.0952467918396,5.6390862464904785,1
3086,-5.96563196182251,6.567076206207275,1
3087,-7.536584377288818,6.9005022048950195,1
3088,-8.457167625427246,8.095173835754395,1
3089,-8.680084228515625,7.737748622894287,1
3090,-6.630396842956543,6.932164669036865,1
3091,-7.311668872833252,7.404361724853516,1
3092,-6.210090160369873,6.826258182525635,1
3093,-6.938206672668457,6.121779441833496,1
3094,-6.2758660316467285,5.345778942108154,1
3095,-6.813589572906494,5.8910369873046875,1
3096,-6.489822864532471,5.697427272796631,1
3097,-7.716399669647217,7.9274468421936035,1
3098,-7.649036884307861,7.607678413391113,1
3099,-6.5134196281433105,6.665981292724609,1
